gts1.0,20080213,215312.1365485,5,11111
gts1.0,20080213,215318.4729540,5,11111
gts1.0,20080213,215519.9263420,4,11011
gts1.0,20080213,215527.8084612,4,01111
gts1.0,20080213,215646.0074912,4,10111
gts1.0,20080213,215831.6639902,5,11111
gts1.0,20080213,215911.8573834,4,01111
gts1.0,20080213,215927.4356423,4,01111
gts1.0,20080213,220029.2476878,4,01111
gts1.0,20080213,220058.2332109,4,10111
gts1.0,20080213,220108.9471015,4,10111
gts1.0,20080213,220425.0684481,4,01111
gts1.0,20080213,220603.9404760,4,01111
gts1.0,20080213,220620.2264077,4,11011
gts1.0,20080213,220625.7820024,5,11111
gts1.0,20080213,220633.4652712,4,11011
gts1.0,20080213,220755.9050745,5,11111
gts1.0,20080213,220926.2114554,4,01111
gts1.0,20080213,220926.9891964,4,01111
gts1.0,20080213,220950.8283241,4,10111
gts1.0,20080213,220957.4713953,4,01111
gts1.0,20080213,221006.6314780,4,10111
gts1.0,20080213,221103.8686115,5,11111
gts1.0,20080213,221139.6585490,4,01111
gts1.0,20080213,221213.7520486,4,01111
gts1.0,20080213,221348.6028207,5,11111
gts1.0,20080213,221503.1962694,4,01111
gts1.0,20080213,221714.3976907,5,11111
gts1.0,20080213,221733.2026586,4,01111
gts1.0,20080213,221753.2403879,4,10111
gts1.0,20080213,221819.1841205,4,10111
gts1.0,20080213,221824.8492183,4,01111
gts1.0,20080213,221950.9240038,5,11111
gts1.0,20080213,221955.8179804,4,10111
gts1.0,20080213,222126.8533132,4,01111
gts1.0,20080213,222211.1203980,5,11111
gts1.0,20080213,222212.2369150,5,11111
gts1.0,20080213,222218.3264628,4,10111
gts1.0,20080213,222228.0182602,4,11011
gts1.0,20080213,222254.0457123,5,11111
gts1.0,20080213,222338.9171728,4,10111
gts1.0,20080213,222342.9586151,4,11011
gts1.0,20080213,222503.3641849,4,01111
gts1.0,20080213,222538.0103489,4,11011
gts1.0,20080213,222603.6325569,4,11011
gts1.0,20080213,222606.1412595,4,01111
gts1.0,20080213,222710.3061059,4,10111
gts1.0,20080213,222722.6591771,4,01111
gts1.0,20080213,222732.4640894,5,11111
gts1.0,20080213,222750.7123661,5,11111
gts1.0,20080213,222755.5829319,4,01111
gts1.0,20080213,222823.5503721,4,01111
gts1.0,20080213,222848.2826498,5,11111
gts1.0,20080213,222905.3609894,4,01111
gts1.0,20080213,222927.2813143,4,11011
gts1.0,20080213,223116.1672530,4,11011
gts1.0,20080213,223118.0144054,4,11011
gts1.0,20080213,223149.1276416,5,11111
gts1.0,20080213,223206.8913248,4,10111
gts1.0,20080213,223244.7476083,5,11111
gts1.0,20080213,223330.1196322,5,11111
gts1.0,20080213,223332.2074286,4,01111
gts1.0,20080213,223440.7967652,5,11111
gts1.0,20080213,223443.4190967,5,11111
gts1.0,20080213,223504.1491704,4,11011
gts1.0,20080213,223533.8243321,5,11111
gts1.0,20080213,223557.0741443,4,10111
gts1.0,20080213,223611.6081798,4,01111
gts1.0,20080213,223616.9367011,5,11111
gts1.0,20080213,223656.5165557,5,11111
gts1.0,20080213,223723.0771999,5,11111
gts1.0,20080213,223735.1388623,5,11111
gts1.0,20080213,223742.0976553,5,11111
gts1.0,20080213,223949.2543301,5,11111
gts1.0,20080213,224126.1477207,5,11111
gts1.0,20080213,224148.4597247,5,11111
gts1.0,20080213,224251.0462194,5,11111
gts1.0,20080213,224337.4709836,5,11111
gts1.0,20080213,224338.9780558,5,11111
gts1.0,20080213,224347.1890275,4,10111
gts1.0,20080213,224417.2134178,4,11011
gts1.0,20080213,224432.3527666,4,11011
gts1.0,20080213,224440.4547941,4,01111
gts1.0,20080213,224518.8459302,4,01111
gts1.0,20080213,224520.2786220,4,01111
gts1.0,20080213,224551.7718010,4,11011
gts1.0,20080213,224650.0487174,5,11111
gts1.0,20080213,225017.6017502,4,10111
gts1.0,20080213,225048.6072909,4,11011
gts1.0,20080213,225208.6041324,5,11111
gts1.0,20080213,225216.2877315,4,01111
gts1.0,20080213,225217.5323941,4,01111
gts1.0,20080213,225300.4055903,4,10111
gts1.0,20080213,225338.5164559,4,11011
gts1.0,20080213,225343.7250391,5,11111
gts1.0,20080213,225417.0980802,5,11111
gts1.0,20080213,225437.1941999,5,11111
gts1.0,20080213,225548.6625803,5,11111
gts1.0,20080213,225617.7165577,4,01111
gts1.0,20080213,225718.1718150,5,11111
gts1.0,20080213,225727.0552748,4,01111
gts1.0,20080213,225733.9788385,4,11011
gts1.0,20080213,225906.9218939,4,11011
gts1.0,20080213,225907.8341514,4,11011
gts1.0,20080213,225919.9444263,5,11111
gts1.0,20080213,230034.6116700,5,11111
gts1.0,20080213,230058.2868771,4,10111
gts1.0,20080213,230150.9172546,5,11111
gts1.0,20080213,230226.6957125,4,10111
gts1.0,20080213,230349.4888185,4,10111
gts1.0,20080213,230532.6637474,5,11111
gts1.0,20080213,230605.2767361,5,11111
gts1.0,20080213,230711.0820194,4,10111
gts1.0,20080213,230851.8364010,5,11111
gts1.0,20080213,230904.0236858,5,11111
gts1.0,20080213,230943.5834232,5,11111
gts1.0,20080213,231022.2466004,5,11111
gts1.0,20080213,231242.9189696,4,11011
gts1.0,20080213,231343.9584907,5,11111
gts1.0,20080213,231357.5127677,4,11011
gts1.0,20080213,231406.0709427,5,11111
gts1.0,20080213,231421.0896097,4,10111
gts1.0,20080213,231447.0602364,4,10111
gts1.0,20080213,231644.2754973,4,11011
gts1.0,20080213,231707.3191797,5,11111
gts1.0,20080213,231754.8204643,5,11111
gts1.0,20080213,231813.1008582,5,11111
gts1.0,20080213,231823.3417663,4,01111
gts1.0,20080213,231832.9550198,5,11111
gts1.0,20080213,231900.3247322,4,01111
gts1.0,20080213,231948.1954843,5,11111
gts1.0,20080213,231957.0925488,4,11011
gts1.0,20080213,232057.3293229,4,01111
gts1.0,20080213,232057.8435320,4,01111
gts1.0,20080213,232104.5755257,4,01111
gts1.0,20080213,232123.8258677,4,01111
gts1.0,20080213,232124.9699605,4,01111
gts1.0,20080213,232447.8914030,5,11111
gts1.0,20080213,232635.2340840,5,11111
gts1.0,20080213,232652.4980269,4,01111
gts1.0,20080213,232656.1296902,5,11111
gts1.0,20080213,232730.3295642,4,10111
gts1.0,20080213,232808.8027803,4,10111
gts1.0,20080213,232855.7314956,5,11111
gts1.0,20080213,232903.6138281,4,11011
gts1.0,20080213,232916.2553747,5,11111
gts1.0,20080213,232930.3590595,5,11111
gts1.0,20080213,233015.4716254,5,11111
gts1.0,20080213,233016.4276048,5,11111
gts1.0,20080213,233132.1989981,4,01111
gts1.0,20080213,233144.4130109,5,11111
gts1.0,20080213,233229.8308013,5,11111
gts1.0,20080213,233403.7189502,4,10111
gts1.0,20080213,233607.4505733,4,10111
gts1.0,20080213,233614.2305058,5,11111
gts1.0,20080213,233654.3205632,5,11111
gts1.0,20080213,233853.3766993,4,10111
gts1.0,20080213,233926.2801751,5,11111
gts1.0,20080213,233946.4963652,5,11111
gts1.0,20080213,234008.0100898,4,10111
gts1.0,20080213,234027.4279938,4,01111
gts1.0,20080213,234048.6911911,5,11111
gts1.0,20080213,234106.4428451,5,11111
gts1.0,20080213,234126.3749037,4,10111
gts1.0,20080213,234134.5526848,4,01111
gts1.0,20080213,234148.3277569,4,01111
gts1.0,20080213,234159.7066807,5,11111
gts1.0,20080213,234235.8712914,4,01111
gts1.0,20080213,234326.6345828,4,01111
gts1.0,20080213,234342.6040923,4,11011
gts1.0,20080213,234408.6343214,4,01111
gts1.0,20080213,234424.6454073,5,11111
gts1.0,20080213,234425.5235524,5,11111
gts1.0,20080213,234435.6525578,4,01111
gts1.0,20080213,234600.1823064,4,10111
gts1.0,20080213,234633.6488985,4,01111
gts1.0,20080213,234743.5311631,4,10111
gts1.0,20080213,234805.3501707,4,01111
gts1.0,20080213,234815.1674092,4,10111
gts1.0,20080213,234906.1292821,4,11011
gts1.0,20080213,234913.2501693,4,10111
gts1.0,20080213,234934.8150035,5,11111
gts1.0,20080213,235018.2611326,4,11011
gts1.0,20080213,235102.5334667,5,11111
gts1.0,20080213,235115.9320916,5,11111
gts1.0,20080213,235227.3704416,5,11111
gts1.0,20080213,235336.7243493,4,11011
gts1.0,20080213,235344.8749129,5,11111
gts1.0,20080213,235439.3051883,5,11111
gts1.0,20080213,235534.7009347,5,11111
gts1.0,20080213,235553.9027004,4,11011
gts1.0,20080213,235601.4004051,4,10111
gts1.0,20080213,235613.1430556,5,11111
gts1.0,20080213,235631.5529895,5,11111
gts1.0,20080213,235635.8654420,4,11011
gts1.0,20080213,235646.3228639,4,01111
gts1.0,20080213,235725.4805726,4,11011
gts1.0,20080213,235728.1015989,4,01111
gts1.0,20080213,235744.1888984,4,11011
gts1.0,20080213,235752.5418715,4,10111
gts1.0,20080213,235818.2086027,5,11111
gts1.0,20080213,235834.0168085,4,11011
gts1.0,20080213,235841.2181042,5,11111
gts1.0,20080213,235852.1146390,5,11111
gts1.0,20080213,235856.8643124,5,11111
gts1.0,20080213,235939.0194944,4,10111
gts1.0,20080214,000041.2835686,4,01111
gts1.0,20080214,000112.8144773,5,11111
gts1.0,20080214,000149.0513612,4,11011
gts1.0,20080214,000238.2824351,5,11111
gts1.0,20080214,000241.9189801,4,01111
gts1.0,20080214,000338.7950077,4,11011
gts1.0,20080214,000342.4886299,4,01111
gts1.0,20080214,000345.5125270,5,11111
gts1.0,20080214,000406.5551775,4,11011
gts1.0,20080214,000423.5938240,5,11111
gts1.0,20080214,000558.0890958,5,11111
gts1.0,20080214,000619.2408598,4,11011
gts1.0,20080214,000621.9620556,4,10111
gts1.0,20080214,000654.9187587,4,10111
gts1.0,20080214,000732.8275496,5,11111
gts1.0,20080214,000753.1147496,4,01111
gts1.0,20080214,000756.2259211,5,11111
gts1.0,20080214,000757.7120459,4,01111
gts1.0,20080214,000839.4415703,4,10111
gts1.0,20080214,000845.9012697,4,10111
gts1.0,20080214,000900.0403524,5,11111
gts1.0,20080214,000901.7236933,5,11111
gts1.0,20080214,000908.2978767,5,11111
gts1.0,20080214,001012.2435205,4,01111
gts1.0,20080214,001035.0589231,4,10111
gts1.0,20080214,001050.7163684,4,10111
gts1.0,20080214,001156.7153484,5,11111
gts1.0,20080214,001247.4813620,4,10111
gts1.0,20080214,001258.3612400,5,11111
gts1.0,20080214,001505.0183974,5,11111
gts1.0,20080214,001619.4910948,4,10111
gts1.0,20080214,001640.3075371,4,10111
gts1.0,20080214,001645.7882974,5,11111
gts1.0,20080214,001708.1319828,4,01111
gts1.0,20080214,001736.6550754,5,11111
gts1.0,20080214,001850.7375493,5,11111
gts1.0,20080214,001853.2249635,4,10111
gts1.0,20080214,001856.3042501,5,11111
gts1.0,20080214,001923.1199659,4,01111
gts1.0,20080214,001934.6071672,4,10111
gts1.0,20080214,001935.8335006,4,11011
gts1.0,20080214,002056.7370607,5,11111
gts1.0,20080214,002059.0479009,4,10111
gts1.0,20080214,002118.7425150,4,01111
gts1.0,20080214,002136.5927848,4,10111
gts1.0,20080214,002210.1255945,4,01111
gts1.0,20080214,002217.4317338,5,11111
gts1.0,20080214,002236.4884883,4,11011
gts1.0,20080214,002349.3552493,4,10111
gts1.0,20080214,002358.2549601,4,01111
gts1.0,20080214,002403.5214358,4,01111
gts1.0,20080214,002428.2656739,4,01111
gts1.0,20080214,002432.0270234,4,11011
gts1.0,20080214,002457.8409869,5,11111
gts1.0,20080214,002614.5492357,4,01111
gts1.0,20080214,002652.1044279,4,11011
gts1.0,20080214,002752.0997290,4,11011
gts1.0,20080214,002757.1140944,4,01111
gts1.0,20080214,002826.5253678,4,01111
gts1.0,20080214,002830.1875994,5,11111
gts1.0,20080214,002856.1386577,5,11111
gts1.0,20080214,002921.9798989,4,01111
gts1.0,20080214,002924.3717795,5,11111
gts1.0,20080214,002928.1892610,4,11011
gts1.0,20080214,002948.2313705,4,11011
gts1.0,20080214,002954.7712355,5,11111
gts1.0,20080214,003129.1378915,5,11111
gts1.0,20080214,003237.0452586,5,11111
gts1.0,20080214,003356.5499370,5,11111
gts1.0,20080214,003508.1127956,5,11111
gts1.0,20080214,003515.0015861,5,11111
gts1.0,20080214,003622.0371025,5,11111
gts1.0,20080214,003629.8186619,5,11111
gts1.0,20080214,003648.1571990,4,10111
gts1.0,20080214,003655.6961885,5,11111
gts1.0,20080214,003659.4894034,5,11111
gts1.0,20080214,003728.0070113,4,11011
gts1.0,20080214,003800.8680242,4,01111
gts1.0,20080214,003828.7064042,4,11011
gts1.0,20080214,003856.3030926,4,10111
gts1.0,20080214,003902.4290242,4,11011
gts1.0,20080214,003908.8483028,5,11111
gts1.0,20080214,003932.5758734,5,11111
gts1.0,20080214,004002.6525021,5,11111
gts1.0,20080214,004132.0942346,5,11111
gts1.0,20080214,004239.8266942,5,11111
gts1.0,20080214,004314.7671044,4,01111
gts1.0,20080214,004320.4313537,4,11011
gts1.0,20080214,004416.1474177,5,11111
gts1.0,20080214,004416.7203819,5,11111
gts1.0,20080214,004431.6278535,4,01111
gts1.0,20080214,004450.7984645,4,01111
gts1.0,20080214,004649.3436908,4,01111
gts1.0,20080214,004755.7538925,5,11111
gts1.0,20080214,004756.2766130,5,11111
gts1.0,20080214,004801.9255476,5,11111
gts1.0,20080214,004839.0550957,5,11111
gts1.0,20080214,004845.7419771,5,11111
gts1.0,20080214,004903.2639269,5,11111
gts1.0,20080214,005008.3066431,4,10111
gts1.0,20080214,005014.6609759,4,01111
gts1.0,20080214,005020.1364538,5,11111
gts1.0,20080214,005141.3950100,5,11111
gts1.0,20080214,005145.7927523,5,11111
gts1.0,20080214,005210.3038436,5,11111
gts1.0,20080214,005219.9244136,4,10111
gts1.0,20080214,005222.8635055,5,11111
gts1.0,20080214,005255.5812577,4,10111
gts1.0,20080214,005324.6808174,5,11111
gts1.0,20080214,005329.5151471,5,11111
gts1.0,20080214,005332.8058790,4,01111
gts1.0,20080214,005343.4310834,4,11011
gts1.0,20080214,005404.3290352,4,11011
gts1.0,20080214,005412.0909411,4,11011
gts1.0,20080214,005415.8190638,5,11111
gts1.0,20080214,005458.5909388,4,01111
gts1.0,20080214,005522.4933660,5,11111
gts1.0,20080214,005524.9830209,5,11111
gts1.0,20080214,005611.2083165,4,10111
gts1.0,20080214,005631.1451070,5,11111
gts1.0,20080214,005644.3475037,5,11111
gts1.0,20080214,005735.1787903,5,11111
gts1.0,20080214,005743.4157443,5,11111
gts1.0,20080214,005754.0917783,4,01111
gts1.0,20080214,005757.6246351,4,11011
gts1.0,20080214,005812.1348959,5,11111
gts1.0,20080214,005826.4326403,5,11111
gts1.0,20080214,005843.6185599,4,11011
gts1.0,20080214,005856.1939314,4,10111
gts1.0,20080214,005932.7460212,4,10111
gts1.0,20080214,010117.3374548,5,11111
gts1.0,20080214,010122.7484173,5,11111
gts1.0,20080214,010206.8625344,5,11111
gts1.0,20080214,010320.6122539,4,10111
gts1.0,20080214,010324.5537007,4,01111
gts1.0,20080214,010424.3307566,4,01111
gts1.0,20080214,010538.8914544,4,01111
gts1.0,20080214,010633.1187410,4,10111
gts1.0,20080214,010707.2481598,4,11011
gts1.0,20080214,010708.8328754,5,11111
gts1.0,20080214,010716.8098218,5,11111
gts1.0,20080214,010802.7336148,4,11011
gts1.0,20080214,010900.8050979,5,11111
gts1.0,20080214,010943.6536972,4,01111
gts1.0,20080214,011059.1043345,5,11111
gts1.0,20080214,011111.3378562,5,11111
gts1.0,20080214,011136.3165504,5,11111
gts1.0,20080214,011340.1078836,4,11011
gts1.0,20080214,011712.9524559,4,10111
gts1.0,20080214,011748.8814034,5,11111
gts1.0,20080214,011814.0958965,4,11011
gts1.0,20080214,011844.2278434,5,11111
gts1.0,20080214,011907.1699303,5,11111
gts1.0,20080214,011936.7543920,4,11011
gts1.0,20080214,011940.3157369,5,11111
gts1.0,20080214,011951.6416629,4,10111
gts1.0,20080214,012054.6264958,5,11111
gts1.0,20080214,012056.8288166,5,11111
gts1.0,20080214,012154.9458607,4,01111
gts1.0,20080214,012206.8803833,5,11111
gts1.0,20080214,012218.2006927,5,11111
gts1.0,20080214,012231.2222693,4,10111
gts1.0,20080214,012321.5337610,4,11011
gts1.0,20080214,012329.0023091,4,10111
gts1.0,20080214,012505.6528393,5,11111
gts1.0,20080214,012535.7726748,4,01111
gts1.0,20080214,012542.7952095,4,10111
gts1.0,20080214,012612.7066708,4,11011
gts1.0,20080214,012625.1483864,5,11111
gts1.0,20080214,012707.1572045,4,10111
gts1.0,20080214,012734.6147810,4,10111
gts1.0,20080214,012757.3942652,4,10111
gts1.0,20080214,012839.8781667,5,11111
gts1.0,20080214,012935.1843647,5,11111
gts1.0,20080214,013003.3534854,5,11111
gts1.0,20080214,013040.5540813,5,11111
gts1.0,20080214,013042.4847464,4,10111
gts1.0,20080214,013124.5808025,4,10111
gts1.0,20080214,013202.9863423,4,01111
gts1.0,20080214,013206.9896384,4,01111
gts1.0,20080214,013223.6344745,4,11011
gts1.0,20080214,013233.9445528,4,01111
gts1.0,20080214,013235.7361278,5,11111
gts1.0,20080214,013256.3835641,5,11111
gts1.0,20080214,013325.4784793,4,01111
gts1.0,20080214,013511.0842359,5,11111
gts1.0,20080214,013539.1800681,4,10111
gts1.0,20080214,013546.9931628,5,11111
gts1.0,20080214,013625.2726474,5,11111
gts1.0,20080214,013657.1167180,4,01111
gts1.0,20080214,013717.9287002,4,10111
gts1.0,20080214,014150.8328687,4,01111
gts1.0,20080214,014205.5499141,4,01111
gts1.0,20080214,014321.9025570,5,11111
gts1.0,20080214,014356.1023196,5,11111
gts1.0,20080214,014444.8886425,4,11011
gts1.0,20080214,014646.5441179,4,01111
gts1.0,20080214,014702.9162098,4,11011
gts1.0,20080214,014811.4867089,4,01111
gts1.0,20080214,014822.4632087,5,11111
gts1.0,20080214,014921.0768218,5,11111
gts1.0,20080214,014925.3903080,4,01111
gts1.0,20080214,014931.3550980,5,11111
gts1.0,20080214,014946.7907382,4,01111
gts1.0,20080214,015019.7344848,5,11111
gts1.0,20080214,015020.5394978,5,11111
gts1.0,20080214,015052.4238904,5,11111
gts1.0,20080214,015110.4666464,4,10111
gts1.0,20080214,015114.3106335,5,11111
gts1.0,20080214,015120.1848176,5,11111
gts1.0,20080214,015153.5965392,4,11011
gts1.0,20080214,015231.1837816,5,11111
gts1.0,20080214,015302.3850827,4,11011
gts1.0,20080214,015306.9772522,4,11011
gts1.0,20080214,015320.4295950,4,01111
gts1.0,20080214,015441.5908734,5,11111
gts1.0,20080214,015526.7131563,5,11111
gts1.0,20080214,015615.5425426,4,10111
gts1.0,20080214,015628.6062786,4,10111
gts1.0,20080214,015639.8556261,5,11111
gts1.0,20080214,015647.2962003,4,11011
gts1.0,20080214,015652.1871787,4,11011
gts1.0,20080214,015657.9375643,4,01111
gts1.0,20080214,015816.9740052,5,11111
gts1.0,20080214,020204.6397477,4,11011
gts1.0,20080214,020206.5987833,5,11111
gts1.0,20080214,020321.6698640,5,11111
gts1.0,20080214,020443.6269214,4,01111
gts1.0,20080214,020445.7265186,4,11011
gts1.0,20080214,020502.9841780,4,11011
gts1.0,20080214,020505.1265921,5,11111
gts1.0,20080214,020625.5169479,5,11111
gts1.0,20080214,020726.7855105,5,11111
gts1.0,20080214,020848.2337020,5,11111
gts1.0,20080214,020914.5625418,5,11111
gts1.0,20080214,020934.7682337,5,11111
gts1.0,20080214,021037.3142964,4,10111
gts1.0,20080214,021111.3967575,4,11011
gts1.0,20080214,021203.6456779,5,11111
gts1.0,20080214,021236.8164091,5,11111
gts1.0,20080214,021239.4874106,5,11111
gts1.0,20080214,021242.2797498,5,11111
gts1.0,20080214,021346.3377802,4,10111
gts1.0,20080214,021419.3520758,5,11111
gts1.0,20080214,021427.4424484,4,10111
gts1.0,20080214,021445.9575574,4,10111
gts1.0,20080214,021506.4352782,4,10111
gts1.0,20080214,021520.5667646,5,11111
gts1.0,20080214,021628.6231522,5,11111
gts1.0,20080214,021819.5797010,5,11111
gts1.0,20080214,021825.0174216,5,11111
gts1.0,20080214,021853.8675498,4,01111
gts1.0,20080214,021907.9736529,4,11011
gts1.0,20080214,021912.6994247,5,11111
gts1.0,20080214,022218.6037677,4,01111
gts1.0,20080214,022416.7861815,4,11011
gts1.0,20080214,022428.6584209,5,11111
gts1.0,20080214,022607.4576855,4,11011
gts1.0,20080214,022643.0530378,5,11111
gts1.0,20080214,022708.5879500,5,11111
gts1.0,20080214,022724.3414013,5,11111
gts1.0,20080214,022730.9511672,4,11011
gts1.0,20080214,022803.7160040,4,10111
gts1.0,20080214,022850.6070789,5,11111
gts1.0,20080214,022907.9293368,5,11111
gts1.0,20080214,022949.6914630,4,10111
gts1.0,20080214,022958.0500200,5,11111
gts1.0,20080214,023010.4813356,4,11011
gts1.0,20080214,023130.4409965,4,11011
gts1.0,20080214,023302.6690520,4,01111
gts1.0,20080214,023358.2369043,5,11111
gts1.0,20080214,023402.5280685,4,01111
gts1.0,20080214,023456.4428056,5,11111
gts1.0,20080214,023612.8097556,4,11011
gts1.0,20080214,023614.3678703,4,11011
gts1.0,20080214,023626.6966474,4,10111
gts1.0,20080214,023644.1327670,5,11111
gts1.0,20080214,023712.1902981,4,10111
gts1.0,20080214,023715.0854246,5,11111
gts1.0,20080214,023716.2897762,5,11111
gts1.0,20080214,023840.1779680,5,11111
gts1.0,20080214,023840.2027113,5,11111
gts1.0,20080214,023930.2876531,4,01111
gts1.0,20080214,023947.2567454,5,11111
gts1.0,20080214,023949.5129284,4,10111
gts1.0,20080214,024000.1016619,5,11111
gts1.0,20080214,024042.7062838,4,01111
gts1.0,20080214,024138.6515056,5,11111
gts1.0,20080214,024138.6658923,5,11111
gts1.0,20080214,024141.9443711,4,01111
gts1.0,20080214,024155.2776483,5,11111
gts1.0,20080214,024243.1491811,5,11111
gts1.0,20080214,024355.8469351,4,01111
gts1.0,20080214,024357.9051975,5,11111
gts1.0,20080214,024402.4087746,4,10111
gts1.0,20080214,024421.7527055,5,11111
gts1.0,20080214,024511.3462634,4,11011
gts1.0,20080214,024543.0084948,4,10111
gts1.0,20080214,024607.0589629,5,11111
gts1.0,20080214,024624.0236698,4,01111
gts1.0,20080214,024705.8320581,5,11111
gts1.0,20080214,024706.9177468,5,11111
gts1.0,20080214,024708.0474671,4,10111
gts1.0,20080214,024708.8620603,5,11111
gts1.0,20080214,024750.9537627,4,10111
gts1.0,20080214,024755.7941627,5,11111
gts1.0,20080214,024757.4081198,5,11111
gts1.0,20080214,024831.6236254,4,11011
gts1.0,20080214,024842.5926962,5,11111
gts1.0,20080214,024911.7442059,5,11111
gts1.0,20080214,024927.7148051,5,11111
gts1.0,20080214,025010.5755687,4,01111
gts1.0,20080214,025053.3450225,4,01111
gts1.0,20080214,025108.4543956,4,11011
gts1.0,20080214,025119.3144820,5,11111
gts1.0,20080214,025123.4464913,4,01111
gts1.0,20080214,025127.8089165,4,11011
gts1.0,20080214,025324.6498024,5,11111
gts1.0,20080214,025337.5265682,5,11111
gts1.0,20080214,025338.6500705,5,11111
gts1.0,20080214,025339.6668780,5,11111
gts1.0,20080214,025351.5283698,4,10111
gts1.0,20080214,025401.1574823,4,11011
gts1.0,20080214,025419.7416380,4,01111
gts1.0,20080214,025421.5876296,4,01111
gts1.0,20080214,025432.5493337,4,10111
gts1.0,20080214,025439.1934112,4,10111
gts1.0,20080214,025552.0956599,5,11111
gts1.0,20080214,025703.3091195,5,11111
gts1.0,20080214,025722.0380883,4,01111
gts1.0,20080214,025724.3025206,5,11111
gts1.0,20080214,025810.7096391,4,10111
gts1.0,20080214,025910.4821679,5,11111
gts1.0,20080214,025915.7921790,4,10111
gts1.0,20080214,025931.4196122,4,10111
gts1.0,20080214,025941.8130422,4,11011
gts1.0,20080214,025951.2580816,5,11111
gts1.0,20080214,030000.7392029,4,10111
gts1.0,20080214,030012.3185790,4,10111
gts1.0,20080214,030013.2231344,4,10111
gts1.0,20080214,030025.4553246,4,01111
gts1.0,20080214,030038.9376883,4,10111
gts1.0,20080214,030051.7882032,4,01111
gts1.0,20080214,030147.9938669,4,11011
gts1.0,20080214,030155.3067247,4,11011
gts1.0,20080214,030156.0420089,4,11011
gts1.0,20080214,030159.4298236,4,01111
gts1.0,20080214,030205.5707029,5,11111
gts1.0,20080214,030240.4644107,4,01111
gts1.0,20080214,030334.3517827,4,11011
gts1.0,20080214,030537.6290726,4,10111
gts1.0,20080214,030648.5118519,4,10111
gts1.0,20080214,030654.6752394,4,11011
gts1.0,20080214,030716.0234470,5,11111
gts1.0,20080214,030807.6989028,4,11011
gts1.0,20080214,030817.6218855,4,01111
gts1.0,20080214,030826.2968400,4,11011
gts1.0,20080214,030943.6411429,4,11011
gts1.0,20080214,030959.1356925,5,11111
gts1.0,20080214,031050.1224806,5,11111
gts1.0,20080214,031155.9254254,4,11011
gts1.0,20080214,031228.8471510,5,11111
gts1.0,20080214,031240.1980646,5,11111
gts1.0,20080214,031319.6920692,5,11111
gts1.0,20080214,031337.2389219,4,01111
gts1.0,20080214,031416.2500029,4,10111
gts1.0,20080214,031442.0116357,5,11111
gts1.0,20080214,031530.6536774,4,11011
gts1.0,20080214,031545.3461806,4,01111
gts1.0,20080214,031634.7856654,4,10111
gts1.0,20080214,031643.9667357,4,11011
gts1.0,20080214,031737.8993232,5,11111
gts1.0,20080214,031817.0433484,5,11111
gts1.0,20080214,031841.2273033,4,10111
gts1.0,20080214,031915.1681659,4,01111
gts1.0,20080214,032023.4016972,4,11011
gts1.0,20080214,032209.2757977,5,11111
gts1.0,20080214,032216.5646754,4,10111
gts1.0,20080214,032226.4824908,4,01111
gts1.0,20080214,032237.6403645,5,11111
gts1.0,20080214,032255.6374078,4,10111
gts1.0,20080214,032338.6484382,5,11111
gts1.0,20080214,032417.7175663,4,11011
gts1.0,20080214,032429.4089825,5,11111
gts1.0,20080214,032433.0853693,5,11111
gts1.0,20080214,032449.0567303,4,01111
gts1.0,20080214,032516.5944112,4,11011
gts1.0,20080214,032603.8579050,4,01111
gts1.0,20080214,032607.0977998,4,10111
gts1.0,20080214,032656.0529119,5,11111
gts1.0,20080214,032709.9572264,5,11111
gts1.0,20080214,032732.7689888,4,11011
gts1.0,20080214,032744.7244374,5,11111
gts1.0,20080214,032814.2889338,5,11111
gts1.0,20080214,032840.0493762,5,11111
gts1.0,20080214,032848.0824765,5,11111
gts1.0,20080214,032856.2033017,5,11111
gts1.0,20080214,033004.2455160,5,11111
gts1.0,20080214,033051.6795683,4,11011
gts1.0,20080214,033053.3424033,5,11111
gts1.0,20080214,033107.4348959,4,01111
gts1.0,20080214,033117.0443806,5,11111
gts1.0,20080214,033203.7746655,4,10111
gts1.0,20080214,033208.0116124,4,01111
gts1.0,20080214,033212.2413169,5,11111
gts1.0,20080214,033237.2862939,5,11111
gts1.0,20080214,033245.3865829,5,11111
gts1.0,20080214,033248.9744013,4,01111
gts1.0,20080214,033404.7000605,5,11111
gts1.0,20080214,033425.1100196,5,11111
gts1.0,20080214,033502.1712780,4,10111
gts1.0,20080214,033534.2055122,4,01111
gts1.0,20080214,033708.0290046,4,01111
gts1.0,20080214,033754.5370071,4,01111
gts1.0,20080214,033803.0727187,5,11111
gts1.0,20080214,033838.3451756,4,11011
gts1.0,20080214,033859.1411171,5,11111
gts1.0,20080214,033911.3077734,5,11111
gts1.0,20080214,034033.1043710,5,11111
gts1.0,20080214,034101.6253742,5,11111
gts1.0,20080214,034134.2429466,5,11111
gts1.0,20080214,034151.6843291,4,10111
gts1.0,20080214,034220.8081666,4,10111
gts1.0,20080214,034229.4699947,5,11111
gts1.0,20080214,034247.1882417,4,11011
gts1.0,20080214,034306.2890363,4,11011
gts1.0,20080214,034347.6778803,5,11111
gts1.0,20080214,034448.0165602,4,01111
gts1.0,20080214,034540.5166148,4,01111
gts1.0,20080214,034704.8334207,5,11111
